turn,parse_dot,top_sort,cmin,revoke_seed,crash_tog,crash_tog_exec,fixpoint_tog,new_tog,opened_tog,sum_cost
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10304.297226999997,6.504441,0.032074,14194,11607.248222
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10304.328503999997,6.504441,0.032074,14194,11607.279617
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10304.361327999997,6.504441,0.032074,14194,11607.312543
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10359.794198999998,6.504441,0.032074,14194,11669.148646
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10415.525458999999,6.504441,0.032074,14194,11724.880034
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10471.624455999998,6.504441,0.032074,14194,11780.97917
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10527.559874999997,6.504441,0.032074,14194,11836.914691
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10583.776199999997,6.504441,0.032074,14194,11893.131159
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10638.203304999997,6.504441,0.032074,14194,11947.558426
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10691.374396999998,6.504441,0.032074,14194,12000.729646
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10748.365927999997,6.504441,0.032074,14194,12057.7214
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10803.006736999998,6.504441,0.032074,14194,12112.362501
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10861.283106999997,6.504441,0.032074,14194,12170.639266
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10865.403415999997,6.504441,0.032074,14194,12174.760122
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10869.329040999997,6.504441,0.032074,14194,12178.686469
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10933.203029999997,6.504441,0.032074,14194,12242.560941
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10937.257154999998,6.504441,0.032074,14194,12246.61548
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,10944.825564999997,6.504441,0.032074,14194,12254.184356
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11004.582216999997,6.504441,0.032074,14194,12313.941337
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11008.477426999998,6.504441,0.032074,14194,12317.836835
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11012.305092999997,6.504441,0.032074,14194,12321.664845
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11070.712556999997,6.504441,0.032074,14194,12380.432909
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11074.586749999997,6.504441,0.032074,14194,12384.307318
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11078.409124999996,6.504441,0.032074,14194,12388.129964
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11141.215128999997,6.504441,0.032074,14194,12451.317171
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11145.026120999997,6.504441,0.032074,14194,12455.128346
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11148.931733999998,6.504441,0.032074,14194,12459.034178
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11152.826153999998,6.504441,0.032074,14194,12462.92879
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11215.731285999998,6.504441,0.032074,14194,12525.834101
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11219.601789999999,6.504441,0.032074,14194,12529.704752
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11223.453446,6.504441,0.032074,14194,12533.55657
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11288.249561999999,6.504441,0.032074,14194,12598.352838
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11292.027841,6.504441,0.032074,14194,12602.131255
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11295.837760999999,6.504441,0.032074,14194,12605.941342
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11361.039631,6.504441,0.032074,14194,12671.143378
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11364.910983,6.504441,0.032074,14194,12675.014871
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11368.803063,6.504441,0.032074,14194,12678.907122
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11372.605703,6.504441,0.032074,14194,12682.709915
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11434.296516999999,6.504441,0.032074,14194,12750.846331
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11493.463831,6.504441,0.032074,14194,12810.013742
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11552.299114,6.504441,0.032074,14194,12868.849121
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11610.652401,6.504441,0.032074,14194,12927.202548
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11673.436011,6.504441,0.032074,14194,12989.986312
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11736.852313,6.504441,0.032074,14194,13053.402788
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11799.396845,6.504441,0.032074,14194,13115.94751
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11862.939669,6.504441,0.032074,14194,13179.490558
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11928.483834999999,6.504441,0.032074,14194,13245.035018
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11928.529304999998,6.504441,0.032074,14194,13245.080874
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11928.589656999999,6.504441,0.032074,14194,13245.141726
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11928.632064999998,6.504441,0.032074,14194,13245.184463
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11928.677120999999,6.504441,0.032074,14194,13245.229767
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11994.462395999999,6.504441,0.032074,14194,13311.015254
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11994.504613,6.504441,0.032074,14194,13311.057669
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,11994.548397999999,6.504441,0.032074,14194,13311.101666
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12060.704329999999,6.504441,0.032074,14194,13377.25778
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12060.744184,6.504441,0.032074,14194,13377.297793
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12060.786153,6.504441,0.032074,14194,13377.339899
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12060.853867999998,6.504441,0.032074,14194,13377.407779
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12060.896205,6.504441,0.032074,14194,13377.450262
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12124.893628,6.504441,0.032074,14194,13441.447844
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12124.935231,6.504441,0.032074,14194,13441.489584
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12124.976502,6.504441,0.032074,14194,13441.530994
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12125.018457999999,6.504441,0.032074,14194,13441.573088
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12189.576081,6.504441,0.032074,14194,13512.375202
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12254.554086,6.504441,0.032074,14194,13577.353348
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12320.114856,6.504441,0.032074,14194,13642.914258
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12385.62178,6.504441,0.032074,14194,13708.421282
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12450.820334,6.504441,0.032074,14194,13773.619992
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12515.573646,6.504441,0.032074,14194,13838.373419
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12581.786316000002,6.504441,0.032074,14194,13904.586219
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12583.366135000002,6.504441,0.032074,14194,13906.166262
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12584.969951000003,6.504441,0.032074,14194,13907.770375
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12586.577936000003,6.504441,0.032074,14194,13910.360389
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12588.103743000003,6.504441,0.032074,14194,13911.886393
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12589.640336000004,6.504441,0.032074,14194,13913.423111
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12656.190730000004,6.504441,0.032074,14194,13979.973668
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12657.737969000003,6.504441,0.032074,14194,13981.521041
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12659.295872000004,6.504441,0.032074,14194,13983.079102
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12660.819212000004,6.504441,0.032074,14194,13986.535111
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12727.871242000005,6.504441,0.032074,14194,14053.587253
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12729.429195000004,6.504441,0.032074,14194,14055.145349
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12730.984443000005,6.504441,0.032074,14194,14056.700749
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12798.686807000006,6.504441,0.032074,14194,14130.736812
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12863.986848000006,6.504441,0.032074,14194,14196.036985
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12930.867062000007,6.504441,0.032074,14194,14262.917299
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,12998.566462000006,6.504441,0.032074,14194,14330.61684
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13064.662194000006,6.504441,0.032074,14194,14396.712726
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13132.143444000007,6.504441,0.032074,14194,14464.337673
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13201.344728000007,6.504441,0.032074,14194,14533.53915
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13269.916066000007,6.504441,0.032074,14194,14602.110724
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13341.340559000007,6.504441,0.032074,14194,14673.535731
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13414.038902000008,6.504441,0.032074,14194,14746.234349
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13417.067658000007,6.504441,0.032074,14194,14749.263485
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13419.957896000007,6.504441,0.032074,14194,14752.154469
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13494.089276000008,6.504441,0.032074,14194,14826.28635
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13497.067337000008,6.504441,0.032074,14194,14829.264807
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13499.963526000007,6.504441,0.032074,14194,14832.161504
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13502.844673000007,6.504441,0.032074,14194,14835.043019
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13505.665701000007,6.504441,0.032074,14194,14837.86432
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13579.090982000007,6.504441,0.032074,14194,14911.289826
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13581.952748000007,6.504441,0.032074,14194,14914.1518
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13584.812632000006,6.504441,0.032074,14194,14917.011909
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13659.436799000006,6.504441,0.032074,14194,14991.636261
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13662.313500000006,6.504441,0.032074,14194,14994.513125
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13665.188279000005,6.504441,0.032074,14194,14997.388096
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13740.662700000006,6.504441,0.032074,14194,15072.862697
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13743.681288000007,6.504441,0.032074,14194,15075.881442
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13746.583292000007,6.504441,0.032074,14194,15078.783616
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13749.501528000006,6.504441,0.032074,14194,15081.70201
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13823.854816000006,6.504441,0.032074,14194,15156.055457
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13826.683449000006,6.504441,0.032074,14194,15158.884238
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13829.518340000006,6.504441,0.032074,14194,15161.719244
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13902.982208000007,6.504441,0.032074,14194,15235.183251
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13905.867775000006,6.504441,0.032074,14194,15238.068948
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13908.721340000006,6.504441,0.032074,14194,15241.18424
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,13984.155027000006,6.504441,0.032074,14194,15322.766732
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14056.905252000006,6.504441,0.032074,14194,15395.51708
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14133.097234000006,6.504441,0.032074,14194,15471.709196
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14207.661681000007,6.504441,0.032074,14194,15546.27378
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14281.764872000007,6.504441,0.032074,14194,15620.37713
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14356.828544000007,6.504441,0.032074,14194,15695.440968
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14432.915021000008,6.504441,0.032074,14194,15771.527637
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14509.821003000008,6.504441,0.032074,14194,15848.433834
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14589.100176000009,6.504441,0.032074,14194,15927.713295
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14671.47558000001,6.504441,0.032074,14194,16010.089076
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14671.53957300001,6.504441,0.032074,14194,16010.153656
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14754.537905000008,6.504441,0.032074,14194,16093.152734
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14754.581909000008,6.504441,0.032074,14194,16093.197354
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14754.622260000007,6.504441,0.032074,14194,16093.238128
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14754.664396000007,6.504441,0.032074,14194,16093.280744
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14754.706240000007,6.504441,0.032074,14194,16093.322835
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14754.747356000007,6.504441,0.032074,14194,16093.364137
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14837.313013000006,6.504441,0.032074,14194,16175.929932
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14837.353114000007,6.504441,0.032074,14194,16175.970213
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14837.393835000006,6.504441,0.032074,14194,16176.011086
8,70.085786,0.050468,953.3389749999999,30.556371,202.36371400000002,14837.446722000006,6.504441,0.032074,14194,16176.064142
